Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AURIONPRO,2013,20-September,2013-09-20,2013-09-24,2013-09-24,2013-11-11,15.0,22.5067,SUCCESS,24.46,21.84,2013-11-12,2014-01-20,33.0,58.55,2014-01-20,23.35,2013-11-12,160.15,3.75,156.4,58.55,160.15,23.35,3.75
AURIONPRO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,80.242,SUCCESS,92.04,72.5,2014-04-10,2014-07-20,44.0,91.09,2014-06-10,64.05,2014-05-19,13.52,-20.18,33.7,86.69,8.04,66.36,-17.3
AURIONPRO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.9787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AURIONPRO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.9787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AURIONPRO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.9787,SUCCESS,100.07,67.21,2016-01-16,2016-01-20,3.0,72.81,2016-01-18,63.16,2016-01-20,-17.24,-28.21,10.97,69.36,-21.16,64.05,-27.2
AURIONPRO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.6147,SUCCESS,67.16,54.86,2016-04-13,2016-07-20,67.0,70.36,2016-05-19,49.24,2016-06-24,16.08,-18.77,34.84,66.98,10.5,53.93,-11.03
AURIONPRO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,54.366,SUCCESS,57.93,50.7,2016-10-11,2017-01-20,71.0,77.39,2016-12-12,41.39,2016-11-22,42.35,-23.87,66.22,71.05,30.69,41.81,-23.1
AURIONPRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.9713,SUCCESS,63.6,53.02,2017-04-11,2017-07-20,70.0,60.8,2017-05-04,45.86,2017-06-12,8.63,-18.07,26.69,59.93,7.07,46.48,-16.96
AURIONPRO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,65.5493,SUCCESS,74.23,61.4,2017-10-12,2018-01-20,70.0,127.96,2018-01-04,58.09,2017-10-18,95.21,-11.38,106.59,116.93,78.38,59.24,-9.63
AURIONPRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,98.564,SUCCESS,109.23,91.62,2018-04-12,2018-07-20,71.0,110.97,2018-04-23,82.37,2018-07-20,12.59,-16.43,29.02,108.43,10.01,84.17,-14.6
AURIONPRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,78.4733,SUCCESS,91.53,68.55,2018-10-13,2019-01-20,66.0,90.0,2018-11-07,60.78,2018-12-11,14.69,-22.55,37.24,88.15,12.33,62.63,-20.19
AURIONPRO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,69.618,SUCCESS,76.45,64.0,2019-04-11,2019-07-20,67.0,79.38,2019-05-02,50.58,2019-07-12,14.02,-27.35,41.37,77.18,10.86,51.0,-26.74
AURIONPRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,48.7547,SUCCESS,55.95,36.58,2019-10-15,2020-01-20,67.0,42.7,2019-10-22,27.0,2020-01-01,-12.42,-44.62,32.2,41.08,-15.74,28.7,-41.13
AURIONPRO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,20.734,SUCCESS,24.0,16.7,2020-04-16,2020-07-20,66.0,33.53,2020-06-15,18.5,2020-05-06,61.72,-10.77,72.49,32.58,57.13,19.6,-5.47
AURIONPRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,37.286,SUCCESS,43.83,31.93,2020-10-13,2021-01-20,69.0,49.53,2020-12-21,33.75,2020-11-11,32.84,-9.48,42.32,48.3,29.54,34.43,-7.66
AURIONPRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.71,SUCCESS,93.85,61.03,2021-04-14,2021-07-20,66.0,106.4,2021-07-20,67.58,2021-05-21,52.63,-3.06,55.69,98.9,41.87,69.58,-0.19
AURIONPRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,101.2747,SUCCESS,112.0,92.83,2021-10-09,2022-01-20,71.0,195.38,2022-01-18,98.0,2021-10-22,92.92,-3.23,96.15,190.18,87.79,99.5,-1.75
AURIONPRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,157.3327,SUCCESS,178.98,138.9,2022-04-09,2022-07-20,70.0,190.4,2022-04-22,110.18,2022-06-20,21.02,-29.97,50.99,184.68,17.38,114.23,-27.4
AURIONPRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,211.864,SUCCESS,238.8,193.53,2022-10-12,2023-01-20,71.0,219.5,2022-10-27,148.8,2022-12-23,3.6,-29.77,33.37,210.8,-0.5,151.23,-28.62
AURIONPRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,157.1573,SUCCESS,171.45,145.15,2023-04-13,2023-07-20,68.0,556.13,2023-06-21,164.48,2023-04-17,253.87,4.66,249.21,547.7,248.5,168.23,7.05
AURIONPRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,643.2613,SUCCESS,747.0,592.5,2023-10-12,2024-01-20,70.0,1224.5,2024-01-09,660.03,2023-10-12,90.36,2.61,87.75,1194.25,85.66,701.5,9.05
AURIONPRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,1119.5873,SUCCESS,1250.58,900.5,2024-04-16,2024-07-20,65.0,1757.9,2024-07-11,992.48,2024-05-29,57.01,-11.35,68.37,1740.35,55.45,1012.65,-9.55
AURIONPRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1635.6133,SUCCESS,1777.1,1418.9,2024-10-12,2025-01-20,68.0,1923.75,2024-12-20,1470.0,2024-10-29,17.62,-10.13,27.74,1864.4,13.99,1504.9,-7.99
AURIONPRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1510.13,SUCCESS,1652.45,1249.3,2025-04-12,2025-07-20,67.0,1665.9,2025-07-16,1269.8,2025-06-20,10.32,-15.91,26.23,1640.3,8.62,1279.7,-15.26
AURIONPRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1150.56,SUCCESS,1240.5,1083.0,2025-10-14,2026-01-20,67.0,1240.0,2025-11-04,958.1,2026-01-20,7.77,-16.73,24.5,1214.6,5.57,975.8,-15.19
AURIONPRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,807.4067,SUCCESS,925.0,719.6,2026-04-16,2026-07-20,65.0,934.0,2026-04-16,721.35,2026-05-20,15.68,-10.66,26.34,922.8,14.29,730.9,-9.48
AURIONPRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
