Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAJSREESUG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,37.63,SUCCESS,39.9,35.2,2012-04-12,2012-07-20,72.0,59.7,2012-07-17,33.5,2012-05-18,58.65,-10.98,69.63,57.8,53.6,34.65,-7.92
RAJSREESUG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,58.0367,SUCCESS,62.5,53.65,2012-10-12,2013-01-20,67.0,61.8,2012-11-06,47.05,2012-11-07,6.48,-18.93,25.41,58.45,0.71,48.55,-16.35
RAJSREESUG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,41.6367,SUCCESS,46.5,38.1,2013-04-12,2013-07-20,67.0,43.45,2013-05-03,31.2,2013-06-20,4.36,-25.07,29.42,41.6,-0.09,32.25,-22.54
RAJSREESUG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-15,15.0,36.35,SUCCESS,38.85,34.0,2013-10-16,2014-01-20,65.0,36.0,2013-10-23,24.3,2014-01-16,-0.96,-33.15,32.19,36.0,-0.96,24.85,-31.64
RAJSREESUG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,27.57,SUCCESS,31.8,25.15,2014-04-10,2014-07-20,44.0,39.4,2014-05-23,24.6,2014-05-14,42.91,-10.77,53.68,37.55,36.2,26.25,-4.79
RAJSREESUG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAJSREESUG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAJSREESUG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.1067,SUCCESS,38.75,29.4,2016-01-16,2016-01-20,3.0,31.0,2016-01-18,27.3,2016-01-20,-6.36,-17.54,11.18,28.95,-12.56,28.2,-14.82
RAJSREESUG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,44.41,SUCCESS,56.0,35.25,2016-04-13,2016-07-20,67.0,89.45,2016-06-16,41.5,2016-04-28,101.42,-6.55,107.97,88.75,99.84,42.6,-4.08
RAJSREESUG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,58.06,SUCCESS,62.55,52.1,2016-10-11,2017-01-20,71.0,73.5,2017-01-10,48.8,2016-12-22,26.59,-15.95,42.54,71.5,23.15,49.35,-15.0
RAJSREESUG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,62.4033,SUCCESS,65.75,55.4,2017-04-11,2017-07-20,70.0,69.4,2017-04-26,49.45,2017-07-04,11.21,-20.76,31.97,66.5,6.56,50.45,-19.15
RAJSREESUG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,56.8633,SUCCESS,65.8,53.2,2017-10-12,2018-01-20,70.0,74.8,2017-11-03,50.5,2017-12-18,31.54,-11.19,42.73,71.4,25.56,51.75,-8.99
RAJSREESUG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,32.04,SUCCESS,37.45,28.2,2018-04-12,2018-07-20,71.0,36.6,2018-04-27,20.55,2018-07-20,14.23,-35.86,50.09,33.0,3.0,20.7,-35.39
RAJSREESUG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,25.05,SUCCESS,32.5,22.0,2018-10-13,2019-01-20,66.0,27.7,2018-10-17,21.8,2018-11-30,10.58,-12.97,23.55,26.5,5.79,22.05,-11.98
RAJSREESUG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,21.9233,SUCCESS,25.7,20.5,2019-04-11,2019-07-20,67.0,30.9,2019-07-01,19.35,2019-06-20,40.95,-11.74,52.68,28.9,31.82,20.6,-6.04
RAJSREESUG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.9967,SUCCESS,19.1,15.85,2019-10-15,2020-01-20,67.0,23.65,2020-01-16,14.6,2019-10-16,39.14,-14.1,53.25,22.35,31.5,16.0,-5.86
RAJSREESUG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,13.55,SUCCESS,19.65,8.5,2020-04-16,2020-07-20,66.0,17.9,2020-06-11,11.55,2020-05-21,32.1,-14.76,46.86,17.25,27.31,12.1,-10.7
RAJSREESUG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,12.54,SUCCESS,13.5,11.95,2020-10-13,2021-01-20,69.0,18.65,2021-01-06,11.25,2020-10-19,48.72,-10.29,59.01,17.7,41.15,12.05,-3.91
RAJSREESUG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.97,SUCCESS,19.55,16.55,2021-04-14,2021-07-20,66.0,38.2,2021-07-06,16.55,2021-04-22,112.58,-7.9,120.48,36.4,102.56,17.05,-5.12
RAJSREESUG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,26.6033,SUCCESS,29.8,24.6,2021-10-09,2022-01-20,71.0,39.95,2021-12-16,21.5,2021-11-30,50.17,-19.18,69.35,38.6,45.09,22.1,-16.93
RAJSREESUG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,33.9233,SUCCESS,40.8,31.1,2022-04-09,2022-07-20,70.0,48.0,2022-04-26,29.8,2022-06-22,41.5,-12.15,53.65,44.9,32.36,29.9,-11.86
RAJSREESUG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,33.16,SUCCESS,37.4,31.0,2022-10-12,2023-01-20,71.0,69.9,2022-12-20,32.05,2022-10-24,110.8,-3.35,114.14,66.65,101.0,34.1,2.83
RAJSREESUG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,38.4367,SUCCESS,43.0,32.6,2023-04-13,2023-07-20,68.0,49.7,2023-07-20,36.15,2023-05-26,29.3,-5.95,35.25,45.05,17.21,36.45,-5.17
RAJSREESUG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,52.8333,SUCCESS,57.5,48.0,2023-10-12,2024-01-20,70.0,79.9,2024-01-03,45.75,2023-11-01,51.23,-13.41,64.64,77.05,45.84,47.35,-10.38
RAJSREESUG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,63.4167,SUCCESS,72.6,54.25,2024-04-13,2024-07-20,66.0,87.0,2024-06-19,54.6,2024-06-04,37.19,-13.9,51.09,83.4,31.51,56.55,-10.83
RAJSREESUG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,73.3227,SUCCESS,78.6,67.32,2024-10-12,2025-01-20,68.0,72.0,2024-10-14,48.61,2025-01-13,-1.8,-33.7,31.9,70.7,-3.58,49.35,-32.69
RAJSREESUG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,40.8553,SUCCESS,46.35,35.6,2025-04-12,2025-07-20,67.0,52.98,2025-05-20,40.0,2025-05-09,29.68,-2.09,31.77,50.92,24.63,41.34,1.19
RAJSREESUG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,39.8493,SUCCESS,42.24,38.0,2025-10-14,2026-01-20,67.0,42.48,2025-12-11,30.11,2026-01-19,6.6,-24.44,31.04,40.58,1.83,30.76,-22.81
RAJSREESUG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,28.0507,SUCCESS,32.65,24.65,2026-04-16,2026-07-20,65.0,38.58,2026-05-07,30.5,2026-07-09,37.54,8.73,28.81,37.61,34.08,30.89,10.12
RAJSREESUG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
