Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RPGLIFE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,298.55,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RPGLIFE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,298.55,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RPGLIFE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,298.55,SUCCESS,335.0,252.0,2016-01-16,2016-01-20,3.0,264.9,2016-01-18,207.95,2016-01-20,-11.27,-30.35,19.08,228.75,-23.38,210.4,-29.53
RPGLIFE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,241.48,SUCCESS,276.0,216.0,2016-04-13,2016-07-20,67.0,294.0,2016-06-29,221.0,2016-06-24,21.75,-8.48,30.23,280.95,16.35,224.55,-7.01
RPGLIFE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,497.1967,SUCCESS,534.4,447.0,2016-10-11,2017-01-20,71.0,536.2,2017-01-05,373.0,2016-11-09,7.84,-24.98,32.82,522.2,5.03,418.65,-15.8
RPGLIFE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,449.0067,SUCCESS,483.7,421.5,2017-04-11,2017-07-20,70.0,471.35,2017-04-12,358.1,2017-05-26,4.98,-20.25,25.22,461.1,2.69,361.1,-19.58
RPGLIFE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,384.6867,SUCCESS,423.45,357.0,2017-10-12,2018-01-20,70.0,610.05,2018-01-11,375.4,2017-11-16,58.58,-2.41,61.0,581.5,51.16,382.5,-0.57
RPGLIFE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,408.51,SUCCESS,442.0,378.6,2018-04-12,2018-07-20,71.0,442.0,2018-05-02,287.15,2018-07-19,8.2,-29.71,37.91,428.9,4.99,290.85,-28.8
RPGLIFE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,237.1467,SUCCESS,309.4,200.0,2018-10-13,2019-01-20,66.0,286.7,2018-11-05,224.95,2019-01-04,20.9,-5.14,26.04,270.5,14.06,226.95,-4.3
RPGLIFE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,249.2633,SUCCESS,264.8,240.8,2019-04-11,2019-07-20,67.0,288.8,2019-04-26,203.0,2019-07-19,15.86,-18.56,34.42,284.15,14.0,204.8,-17.84
RPGLIFE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,196.5667,SUCCESS,224.0,176.4,2019-10-15,2020-01-20,67.0,351.45,2020-01-20,182.0,2019-10-15,78.79,-7.41,86.2,337.9,71.9,186.6,-5.07
RPGLIFE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,185.2633,SUCCESS,258.0,142.95,2020-04-16,2020-07-20,66.0,322.0,2020-07-20,217.0,2020-05-20,73.81,17.13,56.68,317.25,71.24,221.2,19.4
RPGLIFE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,394.18,SUCCESS,429.0,365.05,2020-10-13,2021-01-20,69.0,422.55,2021-01-20,339.35,2020-11-03,7.2,-13.91,21.11,405.95,2.99,341.55,-13.35
RPGLIFE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,388.1133,SUCCESS,464.3,359.75,2021-04-14,2021-07-20,66.0,509.4,2021-04-22,360.35,2021-04-19,31.25,-7.15,38.4,492.0,26.77,399.35,2.9
RPGLIFE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,694.75,SUCCESS,752.45,635.1,2021-10-09,2022-01-20,71.0,738.0,2021-11-02,573.35,2021-12-20,6.23,-17.47,23.7,719.3,3.53,583.95,-15.95
RPGLIFE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,581.4333,SUCCESS,641.2,554.5,2022-04-09,2022-07-20,70.0,637.7,2022-04-29,450.55,2022-05-12,9.68,-22.51,32.19,603.05,3.72,461.35,-20.65
RPGLIFE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,766.5567,SUCCESS,828.0,713.05,2022-10-12,2023-01-20,71.0,1012.75,2022-11-16,786.0,2022-10-13,32.12,2.54,29.58,1003.1,30.86,800.2,4.39
RPGLIFE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,721.46,SUCCESS,755.05,645.5,2023-04-13,2023-07-20,68.0,1023.0,2023-07-19,737.95,2023-04-13,41.8,2.29,39.51,1000.0,38.61,748.0,3.68
RPGLIFE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1290.1,SUCCESS,1361.0,1225.05,2023-10-12,2024-01-20,70.0,1580.0,2024-01-19,1245.35,2023-10-12,22.47,-3.47,25.94,1552.05,20.3,1266.2,-1.85
RPGLIFE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1531.3367,SUCCESS,1610.0,1458.95,2024-04-13,2024-07-20,66.0,1995.0,2024-07-18,1381.0,2024-06-04,30.28,-9.82,40.1,1827.25,19.32,1398.1,-8.7
RPGLIFE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2478.7967,SUCCESS,2950.0,2100.0,2024-10-12,2025-01-20,68.0,2974.95,2024-10-15,1954.6,2024-11-22,20.02,-21.15,41.16,2828.55,14.11,1991.95,-19.64
RPGLIFE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2213.3033,SUCCESS,2439.95,1835.0,2025-04-12,2025-07-20,67.0,2725.0,2025-07-07,1923.0,2025-05-09,23.12,-13.12,36.24,2657.8,20.08,2003.8,-9.47
RPGLIFE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2307.46,SUCCESS,2459.2,2222.2,2025-10-14,2026-01-20,67.0,2483.8,2025-10-30,2175.0,2025-12-08,7.64,-5.74,13.38,2446.5,6.03,2198.0,-4.74
RPGLIFE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1871.8133,SUCCESS,1950.0,1733.0,2026-04-16,2026-07-20,65.0,3063.6,2026-07-20,1889.6,2026-04-16,63.67,0.95,62.72,3017.1,61.19,1900.0,1.51
RPGLIFE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
