Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SKFINDIA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,313.6833,SUCCESS,331.9,281.0,2007-04-12,2007-07-20,45.0,515.0,2007-05-28,313.25,2007-04-12,64.18,-0.14,64.32,497.0,58.44,319.8,1.95
SKFINDIA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,134.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SKFINDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,134.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SKFINDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,134.9267,SUCCESS,144.0,128.95,2009-01-17,2009-01-20,2.0,138.0,2009-01-20,132.15,2009-01-20,2.28,-2.06,4.34,135.3,0.28,134.95,0.02
SKFINDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,151.5633,SUCCESS,192.0,135.5,2009-04-16,2009-07-20,65.0,283.0,2009-07-02,160.0,2009-04-28,86.72,5.57,81.15,265.0,74.84,161.45,6.52
SKFINDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,282.64,SUCCESS,306.0,270.15,2009-10-16,2010-01-20,65.0,394.9,2009-12-14,247.4,2009-11-04,39.72,-12.47,52.19,379.3,34.2,254.1,-10.1
SKFINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,367.8833,SUCCESS,402.5,345.0,2010-04-14,2010-07-20,69.0,517.0,2010-07-20,376.4,2010-04-16,40.53,2.32,38.22,513.35,39.54,390.2,6.07
SKFINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,595.1,SUCCESS,621.4,564.9,2010-10-09,2011-01-20,72.0,603.0,2010-11-01,405.0,2011-01-18,1.33,-31.94,33.27,589.5,-0.94,502.75,-15.52
SKFINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,569.4767,SUCCESS,607.7,537.6,2011-04-09,2011-07-20,70.0,694.0,2011-07-01,564.8,2011-04-13,21.87,-0.82,22.69,681.7,19.71,579.75,1.8
SKFINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,672.8567,SUCCESS,699.0,543.0,2011-10-12,2012-01-20,70.0,672.7,2011-11-02,531.8,2011-12-27,-0.02,-20.96,20.94,665.8,-1.05,545.7,-18.9
SKFINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,689.3833,SUCCESS,728.8,644.0,2012-04-12,2012-07-20,72.0,720.0,2012-04-18,605.4,2012-06-05,4.44,-12.18,16.62,703.45,2.04,609.45,-11.59
SKFINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,656.6233,SUCCESS,702.0,620.5,2012-10-12,2013-01-20,67.0,684.0,2012-10-22,580.0,2012-11-20,4.17,-11.67,15.84,678.5,3.33,593.8,-9.57
SKFINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,551.9333,SUCCESS,578.95,447.0,2013-04-12,2013-07-20,69.0,627.0,2013-05-13,482.5,2013-07-05,13.6,-12.58,26.18,600.3,8.76,486.5,-11.86
SKFINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,518.0367,SUCCESS,548.45,496.05,2013-10-12,2014-01-20,68.0,679.75,2013-12-16,511.15,2013-10-17,31.22,-1.33,32.55,672.4,29.8,524.45,1.24
SKFINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,807.7667,SUCCESS,835.95,772.0,2014-04-10,2014-07-20,44.0,1034.9,2014-06-09,784.95,2014-04-16,28.12,-2.82,30.94,1000.25,23.83,794.65,-1.62
SKFINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1195.6567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SKFINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1195.6567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SKFINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1195.6567,SUCCESS,1246.0,1159.95,2016-01-16,2016-01-20,3.0,1192.95,2016-01-20,1156.55,2016-01-18,-0.23,-3.27,3.04,1177.45,-1.52,1161.95,-2.82
SKFINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1281.0033,SUCCESS,1324.9,1190.0,2016-04-13,2016-07-20,67.0,1430.0,2016-07-20,1180.1,2016-05-23,11.63,-7.88,19.51,1411.6,10.19,1190.35,-7.08
SKFINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1422.8767,SUCCESS,1472.4,1376.15,2016-10-11,2017-01-20,71.0,1550.0,2016-11-02,1190.5,2016-11-30,8.93,-16.33,25.27,1488.5,4.61,1213.15,-14.74
SKFINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1531.2067,SUCCESS,1620.0,1466.1,2017-04-11,2017-07-20,70.0,1748.5,2017-04-28,1512.05,2017-04-24,14.19,-1.25,15.44,1721.2,12.41,1523.85,-0.48
SKFINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1550.3667,SUCCESS,1620.0,1515.0,2017-10-12,2018-01-20,70.0,1970.0,2018-01-01,1522.1,2017-10-12,27.07,-1.82,28.89,1930.8,24.54,1538.3,-0.78
SKFINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1778.91,SUCCESS,1900.0,1662.45,2018-04-12,2018-07-20,71.0,1925.0,2018-04-17,1645.1,2018-07-20,8.21,-7.52,15.73,1902.65,6.96,1651.25,-7.18
SKFINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1683.3233,SUCCESS,1765.0,1626.0,2018-10-13,2019-01-20,66.0,1964.4,2019-01-16,1651.4,2018-10-15,16.7,-1.9,18.59,1940.8,15.3,1671.75,-0.69
SKFINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2010.3933,SUCCESS,2138.9,1891.0,2019-04-11,2019-07-20,67.0,2165.0,2019-04-11,1791.0,2019-05-16,7.69,-10.91,18.6,2115.0,5.2,1797.65,-10.58
SKFINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2125.1967,SUCCESS,2232.3,1881.65,2019-10-15,2020-01-20,67.0,2317.95,2020-01-16,2090.05,2019-10-17,9.07,-1.65,10.72,2268.15,6.73,2120.0,-0.24
SKFINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1415.93,SUCCESS,1606.3,1230.0,2020-04-16,2020-07-20,66.0,1977.5,2020-07-06,1333.5,2020-05-07,39.66,-5.82,45.48,1799.0,27.05,1344.4,-5.05
SKFINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1470.3933,SUCCESS,1563.95,1430.1,2020-10-13,2021-01-20,69.0,1899.0,2021-01-11,1440.65,2020-10-16,29.15,-2.02,31.17,1856.9,26.29,1449.0,-1.45
SKFINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2187.7767,SUCCESS,2288.0,2091.15,2021-04-14,2021-07-20,66.0,2758.8,2021-07-01,2114.1,2021-04-23,26.1,-3.37,29.47,2737.0,25.1,2141.75,-2.1
SKFINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3095.96,SUCCESS,3350.0,2855.35,2021-10-09,2022-01-20,71.0,4239.95,2021-12-15,3057.3,2021-10-29,36.95,-1.25,38.2,4115.25,32.92,3105.35,0.3
SKFINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3454.47,SUCCESS,3627.0,3267.5,2022-04-09,2022-07-20,70.0,3914.5,2022-07-20,2981.3,2022-05-12,13.32,-13.7,27.01,3866.45,11.93,3094.95,-10.41
SKFINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4640.6667,SUCCESS,4819.4,4363.35,2022-10-12,2023-01-20,71.0,5175.0,2022-11-22,4301.0,2022-10-28,11.51,-7.32,18.83,5123.9,10.41,4332.7,-6.64
SKFINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4247.4633,SUCCESS,4417.0,3960.1,2023-04-13,2023-07-20,68.0,5397.0,2023-07-18,4070.7,2023-04-24,27.06,-4.16,31.23,5334.9,25.6,4091.15,-3.68
SKFINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5195.25,SUCCESS,5378.0,5036.0,2023-10-12,2024-01-20,70.0,5320.0,2023-10-18,4400.0,2024-01-11,2.4,-15.31,17.71,5266.75,1.38,4449.8,-14.35
SKFINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,4381.57,SUCCESS,4779.0,4114.9,2024-04-13,2024-07-20,66.0,7350.0,2024-06-18,4448.0,2024-04-16,67.75,1.52,66.23,6921.2,57.96,4457.7,1.74
SKFINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5369.58,SUCCESS,5520.0,5074.1,2024-10-12,2025-01-20,68.0,5449.9,2024-10-16,4184.0,2025-01-13,1.5,-22.08,23.58,5434.0,1.2,4208.2,-21.63
SKFINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3812.7867,SUCCESS,3960.0,3541.0,2025-04-12,2025-07-20,67.0,5049.8,2025-07-02,3761.6,2025-04-29,32.44,-1.34,33.79,5017.2,31.59,3870.2,1.51
SKFINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4795.1733,SUCCESS,4950.7,4610.0,2025-10-14,2026-01-20,67.0,5074.0,2025-10-14,1720.0,2025-12-19,5.81,-64.13,69.95,5008.4,4.45,1739.6,-63.72
SKFINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1538.3533,SUCCESS,1665.0,1404.0,2026-04-16,2026-07-20,65.0,1777.1,2026-05-08,1462.2,2026-07-20,15.52,-4.95,20.47,1764.9,14.73,1472.0,-4.31
SKFINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
