Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GINNIFILA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,18.0933,SUCCESS,21.9,16.15,2006-04-11,2006-07-20,72.0,22.0,2006-05-03,13.9,2006-06-15,21.59,-23.18,44.77,21.1,16.62,14.15,-21.79
GINNIFILA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,18.0133,SUCCESS,19.0,17.05,2006-10-12,2007-01-20,69.0,23.5,2007-01-08,15.55,2006-12-12,30.46,-13.68,44.13,23.2,28.79,15.75,-12.56
GINNIFILA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,15.3933,SUCCESS,17.1,14.45,2007-04-12,2007-07-20,45.0,15.9,2007-04-24,13.7,2007-06-14,3.29,-11.0,14.29,15.7,1.99,13.8,-10.35
GINNIFILA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GINNIFILA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GINNIFILA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.74,SUCCESS,5.2,4.2,2009-01-17,2009-01-20,2.0,4.55,2009-01-20,4.15,2009-01-20,-4.01,-12.45,8.44,4.35,-8.23,4.35,-8.23
GINNIFILA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.15,SUCCESS,5.0,3.3,2009-04-16,2009-07-20,65.0,9.95,2009-06-05,4.1,2009-05-14,139.76,-1.2,140.96,9.45,127.71,4.3,3.61
GINNIFILA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,7.8933,SUCCESS,9.25,7.25,2009-10-16,2010-01-20,65.0,15.3,2010-01-12,6.5,2009-11-04,93.83,-17.65,111.49,14.55,84.33,6.75,-14.48
GINNIFILA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,11.24,SUCCESS,12.7,9.9,2010-04-14,2010-07-20,69.0,17.65,2010-07-07,8.85,2010-05-21,57.03,-21.26,78.29,16.7,48.58,9.3,-17.26
GINNIFILA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,15.76,SUCCESS,17.0,15.05,2010-10-09,2011-01-20,72.0,19.35,2010-11-09,12.7,2011-01-17,22.78,-19.42,42.2,18.25,15.8,12.95,-17.83
GINNIFILA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,12.2833,SUCCESS,14.0,11.35,2011-04-09,2011-07-20,70.0,13.95,2011-04-25,8.2,2011-07-07,13.57,-33.24,46.81,12.6,2.58,8.9,-27.54
GINNIFILA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.6467,SUCCESS,8.45,7.3,2011-10-12,2012-01-20,70.0,8.7,2011-10-28,4.6,2011-12-21,13.78,-39.84,53.62,7.8,2.01,4.9,-35.92
GINNIFILA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.66,SUCCESS,6.25,5.05,2012-04-12,2012-07-20,71.0,6.75,2012-05-14,5.05,2012-05-15,19.26,-10.78,30.04,6.65,17.49,5.35,-5.48
GINNIFILA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,6.1133,SUCCESS,6.7,5.75,2012-10-12,2013-01-20,67.0,7.8,2012-11-21,6.0,2012-10-17,27.59,-1.85,29.44,7.5,22.68,6.0,-1.85
GINNIFILA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-09,15.0,5.2233,SUCCESS,6.2,4.2,2013-07-10,2013-07-20,7.0,4.85,2013-07-15,4.15,2013-07-16,-7.15,-20.55,13.4,4.85,-7.15,4.15,-20.55
GINNIFILA,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-28,15.0,6.42,SUCCESS,7.05,5.9,2013-10-29,2014-01-20,56.0,13.1,2013-12-31,7.4,2013-10-29,104.05,15.26,88.79,13.0,102.49,7.4,15.26
GINNIFILA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,9.7033,SUCCESS,10.65,9.05,2014-04-10,2014-07-20,44.0,17.5,2014-06-05,9.45,2014-05-15,80.35,-2.61,82.96,16.7,72.11,9.55,-1.58
GINNIFILA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.51,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GINNIFILA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.51,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GINNIFILA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.51,SUCCESS,27.6,20.8,2016-01-16,2016-01-20,3.0,21.1,2016-01-18,18.0,2016-01-20,-13.91,-26.56,12.65,19.05,-22.28,18.0,-26.56
GINNIFILA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,18.5267,SUCCESS,23.75,14.6,2016-04-13,2016-07-20,67.0,32.7,2016-07-04,19.45,2016-04-18,76.5,4.98,71.52,31.05,67.6,20.25,9.3
GINNIFILA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,22.5967,SUCCESS,24.25,21.0,2016-10-11,2017-01-20,71.0,28.25,2017-01-16,18.6,2016-11-21,25.02,-17.69,42.71,27.7,22.58,18.75,-17.02
GINNIFILA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.2733,SUCCESS,40.95,33.4,2017-04-11,2017-07-20,70.0,65.4,2017-06-29,36.25,2017-05-24,80.3,-0.06,80.36,63.6,75.34,36.45,0.49
GINNIFILA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,44.9,SUCCESS,51.9,41.35,2017-10-12,2018-01-20,70.0,50.9,2017-10-31,37.4,2017-12-15,13.36,-16.7,30.07,48.6,8.24,38.15,-15.03
GINNIFILA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,30.4633,SUCCESS,34.2,26.55,2018-04-12,2018-07-20,71.0,33.1,2018-04-12,16.9,2018-07-20,8.66,-44.52,53.18,32.5,6.69,17.9,-41.24
GINNIFILA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,17.4833,SUCCESS,20.3,15.85,2018-10-13,2019-01-20,66.0,19.4,2018-10-17,15.5,2018-12-10,10.96,-11.34,22.31,18.85,7.82,15.75,-9.91
GINNIFILA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,13.49,SUCCESS,14.25,12.6,2019-04-11,2019-07-20,67.0,15.0,2019-05-23,8.4,2019-07-19,11.19,-37.73,48.93,13.7,1.56,8.6,-36.25
GINNIFILA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,8.4733,SUCCESS,10.5,6.55,2019-10-15,2020-01-20,67.0,10.5,2019-11-07,6.2,2019-10-16,23.92,-26.83,50.75,10.05,18.61,6.4,-24.47
GINNIFILA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.4067,SUCCESS,7.8,5.35,2020-04-16,2020-07-20,66.0,16.65,2020-06-29,5.95,2020-05-20,159.89,-7.13,167.01,15.6,143.5,6.1,-4.79
GINNIFILA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,11.8733,SUCCESS,14.2,10.7,2020-10-13,2021-01-20,69.0,24.75,2021-01-11,11.1,2020-10-20,108.45,-6.51,114.96,23.75,100.03,11.45,-3.57
GINNIFILA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,20.3833,SUCCESS,22.3,19.1,2021-04-14,2021-07-20,66.0,41.9,2021-07-20,18.6,2021-04-19,105.56,-8.75,114.31,41.2,102.13,18.8,-7.77
GINNIFILA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,33.1933,SUCCESS,36.7,30.55,2021-10-09,2022-01-20,71.0,63.7,2022-01-17,30.45,2021-11-22,91.91,-8.26,100.17,61.85,86.33,30.9,-6.91
GINNIFILA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.24,SUCCESS,51.95,40.55,2022-04-09,2022-07-20,70.0,57.5,2022-04-19,30.55,2022-06-20,24.35,-33.93,58.28,54.45,17.76,30.85,-33.28
GINNIFILA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,35.2867,SUCCESS,38.85,33.7,2022-10-12,2023-01-20,71.0,39.05,2022-10-27,30.0,2022-12-26,10.67,-14.98,25.65,35.05,-0.67,30.8,-12.71
GINNIFILA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,20.22,SUCCESS,23.65,16.05,2023-04-13,2023-07-20,68.0,32.4,2023-06-19,20.9,2023-05-29,60.24,3.36,56.87,31.65,56.53,21.35,5.59
GINNIFILA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,27.14,SUCCESS,29.3,25.5,2023-10-12,2024-01-20,70.0,39.65,2024-01-20,24.4,2023-10-26,46.09,-10.1,56.19,39.25,44.62,24.4,-10.1
GINNIFILA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,33.3533,SUCCESS,38.4,29.4,2024-04-13,2024-07-20,66.0,40.55,2024-05-14,26.0,2024-06-05,21.58,-22.05,43.62,39.25,17.68,27.1,-18.75
GINNIFILA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,30.266,SUCCESS,31.98,28.5,2024-10-12,2025-01-20,68.0,35.45,2025-01-02,26.41,2024-11-26,17.13,-12.74,29.87,34.54,14.12,27.02,-10.72
GINNIFILA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,20.8307,SUCCESS,22.56,19.01,2025-04-12,2025-07-20,67.0,50.4,2025-06-19,21.11,2025-04-16,141.95,1.34,140.61,49.67,138.45,22.11,6.14
GINNIFILA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,44.6807,SUCCESS,48.3,42.21,2025-10-14,2026-01-20,67.0,48.39,2026-01-05,35.92,2025-11-26,8.3,-19.61,27.91,46.3,3.62,37.31,-16.5
GINNIFILA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,37.624,SUCCESS,44.05,31.5,2026-04-16,2026-07-20,65.0,57.85,2026-07-06,40.06,2026-06-01,53.76,6.47,47.28,54.65,45.25,40.58,7.86
GINNIFILA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
