Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INOXWIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,27.692,SUCCESS,29.18,26.6,2022-04-09,2022-07-20,70.0,31.15,2022-04-18,18.58,2022-07-01,12.49,-32.9,45.39,30.39,9.74,19.12,-30.95
INOXWIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,35.8507,SUCCESS,39.41,31.79,2022-10-12,2023-01-20,71.0,38.8,2022-10-12,25.19,2023-01-17,8.23,-29.74,37.96,38.23,6.64,25.41,-29.12
INOXWIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,23.9593,SUCCESS,25.34,22.45,2023-04-13,2023-07-20,68.0,50.08,2023-07-17,23.55,2023-04-13,109.02,-1.71,110.73,48.58,102.76,23.77,-0.79
INOXWIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,48.9113,SUCCESS,53.18,46.38,2023-10-12,2024-01-20,70.0,133.11,2024-01-03,46.7,2023-10-26,172.15,-4.52,176.67,130.03,165.85,48.79,-0.25
INOXWIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,128.348,SUCCESS,142.62,108.51,2024-04-13,2024-07-20,66.0,174.47,2024-05-27,122.48,2024-06-05,35.94,-4.57,40.51,169.3,31.91,133.58,4.08
INOXWIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,230.238,SUCCESS,258.16,201.09,2024-10-12,2025-01-20,68.0,227.61,2024-10-16,145.12,2025-01-13,-1.14,-36.97,35.83,221.88,-3.63,146.93,-36.18
INOXWIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,155.9447,SUCCESS,174.18,135.45,2025-04-12,2025-07-20,67.0,198.13,2025-06-02,151.47,2025-05-09,27.05,-2.87,29.92,192.22,23.26,154.58,-0.88
INOXWIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,143.636,SUCCESS,154.9,136.8,2025-10-14,2026-01-20,67.0,159.3,2025-10-29,107.01,2026-01-20,10.91,-25.5,36.4,157.25,9.48,108.08,-24.75
INOXWIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,82.292,SUCCESS,94.28,75.05,2026-04-16,2026-07-20,65.0,108.27,2026-05-08,77.28,2026-07-17,31.57,-6.09,37.66,107.11,30.16,78.12,-5.07
INOXWIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
