Date,Open,High,Low,Close,Volume
2020-10-19 00:00:00+05:30,23.28,23.28,22.43,22.78,132945
2020-10-20 00:00:00+05:30,22.62,22.77,22.2,22.25,43115
2020-10-21 00:00:00+05:30,22.0,23.01,21.68,22.2,54085
2020-10-22 00:00:00+05:30,22.59,22.78,22.02,22.53,27340
2020-10-23 00:00:00+05:30,22.21,24.01,22.2,23.56,160045
2020-10-26 00:00:00+05:30,23.98,27.0,22.76,26.39,3099005
2020-10-27 00:00:00+05:30,25.4,25.94,25.03,25.3,206830
2020-10-28 00:00:00+05:30,26.19,26.19,24.28,24.44,114060
2020-10-29 00:00:00+05:30,24.6,24.6,23.5,24.15,46275
2020-10-30 00:00:00+05:30,24.33,25.1,23.94,24.11,42945
2020-11-02 00:00:00+05:30,23.81,25.12,23.3,23.49,47500
2020-11-03 00:00:00+05:30,23.4,24.36,23.3,23.69,27625
2020-11-04 00:00:00+05:30,23.41,23.98,23.0,23.67,25605
2020-11-05 00:00:00+05:30,23.68,24.2,23.04,23.46,60890
2020-11-06 00:00:00+05:30,23.69,24.86,23.34,24.39,165425
2020-11-09 00:00:00+05:30,25.38,25.38,23.7,24.72,85050
2020-11-10 00:00:00+05:30,26.59,26.8,25.26,25.69,445260
2020-11-11 00:00:00+05:30,25.41,25.68,24.53,24.78,113445
2020-11-12 00:00:00+05:30,24.9,25.22,24.55,24.87,64420
2020-11-13 00:00:00+05:30,24.22,24.99,24.22,24.81,37170
2020-11-17 00:00:00+05:30,25.8,26.8,25.2,26.21,251925
2020-11-18 00:00:00+05:30,26.72,26.72,25.6,26.46,173815
2020-11-19 00:00:00+05:30,25.42,30.4,25.42,28.36,2104110
2020-11-20 00:00:00+05:30,28.96,31.78,28.96,30.86,2629655
2020-11-23 00:00:00+05:30,31.25,33.59,30.93,32.71,2834690
2020-11-24 00:00:00+05:30,32.6,32.6,30.31,30.52,372625
2020-11-25 00:00:00+05:30,30.98,31.2,28.46,29.14,231585
2020-11-26 00:00:00+05:30,29.22,31.88,29.22,31.59,321490
2020-11-27 00:00:00+05:30,32.33,33.5,30.24,30.81,382120
2020-12-01 00:00:00+05:30,31.37,32.0,31.08,31.19,63120
2020-12-02 00:00:00+05:30,31.19,31.83,30.54,30.95,81225
2020-12-03 00:00:00+05:30,30.87,31.4,29.7,30.37,144640
2020-12-04 00:00:00+05:30,30.08,31.02,29.0,29.46,349060
2020-12-07 00:00:00+05:30,29.89,30.18,29.4,29.54,92075
2020-12-08 00:00:00+05:30,29.8,30.1,29.06,29.51,93140
2020-12-09 00:00:00+05:30,29.79,30.78,29.2,30.5,222915
2020-12-10 00:00:00+05:30,30.37,30.37,29.26,29.56,85250
