Date,Open,High,Low,Close,Volume
2022-06-20 00:00:00+05:30,21.82,23.4,20.24,21.91,998389
2022-06-21 00:00:00+05:30,22.62,24.47,22.26,22.47,1475839
2022-06-22 00:00:00+05:30,22.7,23.5,21.37,21.99,722379
2022-06-23 00:00:00+05:30,22.19,22.48,21.4,21.63,361499
2022-06-24 00:00:00+05:30,21.99,21.99,20.5,20.7,429209
2022-06-27 00:00:00+05:30,20.9,21.38,19.84,20.29,580049
2022-06-28 00:00:00+05:30,20.6,20.6,20.1,20.36,175449
2022-06-29 00:00:00+05:30,20.19,22.1,20.0,21.29,640829
2022-06-30 00:00:00+05:30,21.29,21.94,21.16,21.71,354349
2022-07-01 00:00:00+05:30,22.0,22.0,20.55,20.9,98589
